-0.028255345	-0.0123512065	0.14530478	0.049424287	-0.025664086	0.09678552	0.051685125	0.005368918	-0.106669776	-0.032514375	0.0051455097	-0.011912705	-0.032867275	-0.027846964	0.023987569	-0.08484164
-0.0501603	0.00631966	-0.007024677	-0.10795341	-0.034993187	-0.08601563	0.10503281	0.045098674	0.12340731	0.031140536	-0.1221325	0.059254527	0.09858465	0.09613617	-0.08343122	-0.11957315
0.027480094	0.06389806	-0.07886055	0.018869272	-0.03678754	-0.019015422	0.01334601	-0.024378441	0.057048094	-0.0038863441	0.06038883	-0.08076345	-0.036712106	-0.07746662	-0.043197293	0.040227186
-0.032375872	0.049843088	0.0054245535	0.0035880087	-0.016361464	-0.06163006	0.019671146	0.08779999	0.0384837	0.020807639	-0.1250778	0.03927104	0.033830117	-0.00758835	-0.043413706	0.023483086
0.08695686	-0.04530611	-0.02901052	0.098193	0.10748277	0.019744618	-0.07437885	-0.08963173	-0.14764392	-0.10012661	0.0772391	-0.10367086	0.007881873	0.02196681	0.06190617	0.11306843
0.041182026	-0.08366859	-0.091905266	0.08846703	0.031079158	-0.0026648084	-0.022295587	-0.07844674	-0.024364814	-0.06675748	0.09218043	-0.16272767	-0.02572993	-0.07294111	0.067244105	0.019456085
-0.07029835	0.1869863	-0.09147109	-0.08555044	-0.14450859	-0.123321995	0.11410439	0.14771098	0.14108525	0.07819999	0.07543736	0.1040759	-0.099451445	0.09673193	-0.0837118	-0.01133648
-0.119813785	0.05128752	0.038782425	-0.1286196	-0.023902982	-0.059567887	0.13002151	0.05950242	0.13213119	0.14742075	-0.113368325	0.11728872	-0.08678901	-0.063496195	-0.03205401	-0.03592839
-0.07583032	0.084647484	-0.07767174	-0.065533094	-0.039091878	-0.090821385	0.050076522	0.088049605	0.10908179	0.08825114	-0.056331545	0.07595298	0.0071125063	-0.01977119	0.05382768	-0.09187418
0.13278283	-0.1664767	-0.11307972	0.1931717	0.09909604	0.10725206	-0.13921475	-0.08447528	-0.16489296	-0.052180674	0.085015975	-0.0756291	0.060312193	-0.025442585	0.15221144	0.119955175
0.0037285676	0.05356388	0.088697225	-0.052312996	0.09708379	-0.13662489	0.055774387	0.079012215	-0.07557124	-0.0023667768	0.09145613	-9.2308765e-05	0.13201313	0.12451004	0.014387457	-0.04236345
0.06462803	-0.009817951	-0.021807062	-0.05220495	0.008018872	0.007036122	-0.017028056	0.014176778	-0.0027539914	-0.06555402	-0.017245216	0.024567606	0.06028745	0.073458366	0.020062363	0.043272294
-0.04867611	-0.040767577	0.022891734	-0.037874456	0.02995176	-0.021452859	-0.015273306	0.0048964126	0.043406665	0.042403772	-0.007488616	0.03710425	-0.0093101915	-0.024905173	0.05814833	-0.010438817
-0.034630902	0.016294362	0.013144151	-0.10123172	-0.008475322	0.17261435	0.031867247	0.07061882	0.070817925	-0.005606141	-0.058467466	0.03231274	-0.12229542	0.017516667	-0.075648524	0.00300676
-0.03685103	0.07782481	0.0080790175	-0.01704094	-0.17567964	-0.125728	0.08633341	0.11686942	0.08106495	0.09855371	-0.053058732	0.048355978	0.04157466	-0.10615365	-0.025614621	0.01792227
0.0016329549	0.1779758	0.10987684	-0.11474347	-0.10125794	-0.06473911	0.09822038	-0.022116724	0.024527293	0.1270919	-0.16719604	-0.007286403	-0.002180179	0.011414041	-0.051376417	-0.121318005
0.062249895	-0.080001846	0.0012689104	-0.010226622	0.041777354	0.13812576	-0.089314826	-0.07938784	-0.033770118	-0.041386362	0.06233512	-0.021672469	-0.045698844	-0.049799364	-0.07458646	0.011478585
-0.048553735	0.004057627	-0.10484992	0.014275626	-0.049281586	0.08314518	0.064856604	0.062172204	0.02795361	0.044696696	-0.034862928	0.05551305	-0.052892752	0.08844372	-0.08382211	-0.036543816
0.12702556	-0.19219306	-0.07496345	0.07456154	0.20627612	0.050657094	-0.114789076	-0.13104951	-0.07310106	-0.08276765	0.06361965	-0.05876251	0.093037635	0.017170146	-0.020316659	0.055468865
-0.07622661	0.020889686	-0.10197779	-0.004236597	-0.0217689	0.015189735	-0.0003344438	0.12621994	0.07251721	0.04326807	-0.0035509062	0.049337544	-0.06780621	-0.056490783	-0.11254263	-0.049181547
-0.066113696	-0.0106118405	-0.13261281	-0.08198578	0.046768833	-0.06068419	0.07419216	-0.029145384	0.02136969	0.036272246	0.036507744	-0.014239263	-0.030926578	-0.029384011	-0.026393924	-0.0030306983
0.07133485	-0.08212985	0.099483415	0.012550933	-0.00825215	0.1029552	-0.06034371	0.0157258	-0.09930485	-0.17404388	0.049212243	0.012965022	0.047260348	0.0076197437	0.037186574	0.0028021475
0.039293878	-0.1125574	0.026991384	0.079539195	0.02047559	0.055149533	-0.040833574	-0.049712766	-0.07893419	-0.17099503	0.13881618	-0.09652862	0.0003579388	0.037388828	0.10754827	0.054889873
-0.078256905	0.104828365	0.053052176	0.029973632	-0.06537181	-0.062938236	0.06218875	0.0014626072	0.076747715	0.10063815	0.021609897	0.047313917	-0.060032167	0.041780885	-0.13048029	-0.052183293
0.027006797	-0.026126185	-0.048739564	0.056093484	-0.0007725853	0.04764956	-0.12221498	0.0073849573	-0.053517	0.09387394	-0.08335819	-0.053575408	0.044186097	0.032927237	0.07303465	0.06735942
-0.042443965	-0.0011777546	-0.037855096	0.0056902864	0.08699248	0.015430905	-0.11169065	-0.030630808	-0.0024886322	0.015500145	0.0421983	-0.056047607	-0.06212638	0.09050996	-0.07777192	-0.011389385
0.020356828	-0.02990096	-0.0771118	0.064599976	0.11624772	0.10268332	-0.013736858	0.03782854	-0.001649355	-0.075375535	0.04868149	0.0062730163	-0.03048723	-0.08783599	0.06819889	0.0046157865
-0.065244526	-0.008847415	0.15103364	0.028257096	-0.021255886	0.0255062	0.042611808	0.022359805	0.035684355	-0.031373	-0.039493613	-0.093125455	0.01684236	-0.096343674	0.013728151	-0.046216134
-0.005454156	0.008513616	0.038305473	-0.007938981	0.021670148	0.03195785	-0.011709279	0.12939414	0.034588214	0.04068078	-0.12664863	0.12578242	-0.05058429	-0.0297912	-0.022199403	-0.042473707
-0.014319792	0.013683258	-0.1448465	-0.09090819	-0.08621158	0.04983474	-0.05464544	0.027823787	0.04046469	0.024707984	0.05587913	0.012957953	0.017226225	0.051388696	-0.08010659	-0.054747906
-0.07110588	0.029916564	-0.0009413644	0.0149930725	0.065442935	-0.026386412	0.0007430848	0.031247959	-0.085334934	0.0029284372	0.048187867	0.033293333	-0.1122971	-0.041652743	-0.02787392	-0.058093134
-0.02707725	-0.04133881	0.00707044	0.028001266	-0.032238513	-0.01444048	-0.03713988	0.020823741	0.045809608	-0.029697655	-0.0120552555	0.0005837907	0.056617975	-0.13141626	0.038486615	-0.15226926
-0.04921069	0.017317066	-0.020921836	-0.096084185	-0.053342797	-0.10265956	0.1261242	0.13085586	0.04297505	0.042286925	-0.020636585	0.03138193	-0.08882122	-0.06261963	-0.031727377	-0.05150079
0.07494095	-0.039947227	-0.022958964	0.04880813	0.011388946	0.045716964	-0.06976425	-0.080647275	0.022209873	-0.014572736	0.048150837	-0.023422359	0.0596616	-0.049089078	0.16640559	0.09202958
-0.031630185	0.11384904	-0.00088409847	-0.11327726	-0.053322535	0.012578017	0.03314001	0.011361044	0.0964397	0.06996325	-0.13722219	0.04061031	-0.050007977	-0.11893512	0.03162424	-0.024941154
0.0063422015	0.0742393	0.14682606	-0.08148752	-0.11830528	0.020267053	0.008784047	-0.008337885	0.055807576	0.02984814	0.022034332	0.019812841	-0.0063785254	-0.04113299	0.004751291	-0.0063971747
-0.11786062	0.11281172	-0.011748777	-0.11170003	-0.07628014	0.003895077	0.099060684	0.037607465	0.06111561	0.08900664	0.019650402	0.11525537	-0.12741557	0.10465979	-0.07736748	-0.128965
0.019092558	-0.06318645	0.013558694	0.06424432	0.004816425	-0.04400144	-0.05846844	-0.04810795	-0.036971085	-0.015089502	-0.038757678	-0.04645288	0.008898638	0.034086768	0.030639142	0.008048851
-0.01416064	0.11413191	-0.041457012	0.037436265	-0.057409864	-0.02373937	0.02299215	-0.042913463	-0.008557276	-0.003362822	-0.10444495	-0.0038241893	-0.04951533	0.13354243	0.07370069	-0.043067373
-0.09830959	0.059069835	-0.051730104	-0.04610313	-0.12736349	0.057068408	0.038947687	0.0036236898	0.047263306	0.1071807	-0.17211248	0.13463026	-0.067978054	0.03510608	0.056430716	0.05209238
-0.0032806562	0.0077147023	0.04053469	0.012845101	0.011030235	-0.057779875	-0.022225723	0.03293129	-0.01402332	0.04486401	0.017686771	0.06475235	-0.01828707	0.0639497	-0.05069535	-0.017443387
0.029714918	-0.05165054	-0.101070054	0.036864314	0.09274639	0.01792603	-0.005472218	-0.014595569	0.03159521	0.013649327	-0.012725009	0.076042235	0.016691342	-0.007965349	0.01973492	-0.017402131
0.05584656	0.043489154	0.10337133	-0.05150544	0.018636677	-0.13308348	-0.07351105	0.005645913	-0.0140464995	-0.038091972	-0.08095263	0.08444829	0.03811369	0.008970792	-0.009095741	-0.024533683
0.0072017494	0.043146722	-0.03824265	0.08087841	0.03400826	-0.04587819	-0.030900462	0.016669296	-0.086030476	-0.01931693	-0.043196477	-0.03278946	0.023279753	-0.06076307	0.117253385	-0.055673577
0.01579069	-0.04158534	0.021546222	0.054515526	-0.012475275	0.03998701	-0.07225217	-0.0076864124	-0.09869592	-0.0114566665	-0.057833064	-0.03052617	-0.036909964	0.05098075	0.027793095	0.07141353
-0.018443454	-0.022672495	0.13128228	0.010381484	-0.024154704	-0.0032980682	0.046663117	-0.050195247	0.064424045	-0.04979892	0.025231555	-0.024660222	-0.07948228	0.00041918334	-0.03143046	-0.08933853
0.006198701	-0.089562304	-0.06446073	0.009828004	0.015388158	0.005963885	-0.023266528	0.012242901	-0.047767945	-0.06162006	0.03602062	-0.07097763	-0.04554225	-0.028743606	0.06768311	0.12373852
0.024031576	-0.03300896	-0.011202538	-0.039601076	0.027515307	0.031495064	0.031256974	-0.08083178	0.008029863	0.02571537	-0.016380694	0.09535216	0.05877188	-0.0903137	0.058628056	-0.0077907727
-0.11732621	0.06460329	-0.13562602	-0.08684827	0.013868171	-0.14703734	0.10324366	0.05919656	0.07901682	0.065395184	-0.16901039	-0.035380114	-0.12929134	0.003202148	-0.023196014	-0.04804588
0.041205615	0.0063904934	-0.009943608	0.081864156	0.010578746	0.068909906	-0.061563477	-0.024022365	-0.026610097	-0.023323713	0.0061377427	-0.0043922015	0.022540092	0.053240407	0.04714394	-0.024647778
-0.120705165	0.10062594	0.08272585	-0.0334227	-0.10274596	-0.0638836	0.06921676	0.08547688	0.0701233	0.06870999	-0.054424964	0.044505578	-0.15528259	0.0088969795	-0.1661535	-0.10648353
0.028004171	0.037361875	0.021776088	-0.07193136	-0.023692032	-0.027101275	-0.09153174	-0.05362837	-0.016234728	-0.030413045	-0.09703044	-0.05568469	-0.017506683	-0.14725113	0.071933925	-0.04115999
-0.014252641	0.04532548	0.07523518	-0.0696164	-0.059586193	-0.053354643	0.08103245	0.032214776	0.12881564	0.11940396	-0.04733118	0.06559616	-0.057713468	-0.043487016	0.018529477	-0.1400483
-0.036793947	0.003015973	0.028543413	-0.012950122	-0.10636759	0.11591286	-0.0076510045	0.0114389425	-0.0024363308	0.038527053	0.02702541	-0.11837263	0.04878784	0.040793538	-0.057058353	0.006110869
0.02741955	-0.07719101	-0.05545298	0.042352878	0.08684729	0.072263576	-0.11370586	-0.08326186	-0.07333893	-0.0753953	0.115794405	-0.094951354	0.0818203	-0.0049526975	0.037725	0.12885664
0.10601063	0.003951637	0.07790738	-0.01056785	0.047450367	0.054741852	-0.016410504	0.03276063	-0.03925916	-0.010245519	0.06158621	-0.0014398278	0.03564998	0.13038173	0.011437469	-0.007838795
-0.04819306	0.009605477	0.02785761	-0.003765497	-0.0011377919	-0.054103017	0.053878333	-0.04687089	-0.021522878	0.012579637	-0.14972694	-0.018206632	0.026246738	-0.030937707	-0.100877605	-0.028867302
0.007689662	0.04753434	0.01694173	-0.041713446	0.02992804	-0.024402266	0.0016462004	0.0015644219	-0.011324439	0.016694851	0.078125946	0.048219156	-0.0058706217	-0.07943086	0.019785775	-0.06743049
0.032315508	-0.09458903	-0.07170699	0.052649394	0.063302904	0.1276466	-0.06295699	-0.08652825	-0.059780106	-0.09403043	-0.06807308	-0.0709771	0.06456156	-0.0766551	0.05031633	0.10621484
0.05918586	-0.08877851	0.013176635	0.113616146	0.043892488	0.14258476	-0.12133053	-0.03865623	-0.039145503	-0.013276701	0.11236283	-0.12502728	0.118133806	0.13343	0.0217298	0.03675582
0.009794028	0.02015767	0.0060968176	0.10107419	0.06420437	-0.09673506	0.013762705	0.02345892	-0.06110913	-0.046864636	0.011449362	-0.07528126	-0.025404599	-0.004429687	0.025957327	0.009271701
0.020220956	0.020097664	-0.0086043365	-0.04094847	0.069315225	-0.0903691	-0.039820928	0.018112266	0.020800058	-0.0027091848	0.09232612	-0.045281388	-0.039006647	-0.12220452	0.056768425	-0.005739071
0.064936094	-0.1344214	-0.08315928	0.05512924	0.068775415	0.04931709	-0.10270504	-0.01859064	-0.05224336	-0.03697088	0.030054508	-0.10883438	0.033040777	0.0014862542	-0.010194762	0.13249044
0.038666494	-0.10036649	0.13502017	0.10666277	0.011702068	0.018709086	-0.059577495	-0.035992403	-0.033717453	-0.13597077	0.082040966	-0.028099425	0.020201338	-0.047272786	0.14085935	0.07717826
-0.06253102	0.01739529	-0.024645835	-0.047819942	-0.024418367	0.065739356	0.052723717	0.01983522	0.01821309	-0.055753406	0.017784143	-0.043091282	0.008241049	-0.045856886	-0.1776455	-0.05265855
-0.06126019	-0.035070084	-0.0053359186	0.016442683	0.00018005227	0.0029075798	0.024039058	0.0745947	-0.036202494	-0.045021616	0.07881821	-0.024000097	-0.010548854	-0.035055347	-0.0022555229	-0.060548823
0.031619046	-0.008781818	-0.045246843	0.03571917	0.0027502154	0.07348249	0.059432562	0.030492662	0.03171096	0.036554527	0.07364703	-0.058695253	-0.025492841	-0.054008886	0.054192416	-0.033546727
0.022203164	-0.062367924	-0.08705435	-0.057488076	-0.009182188	0.040415023	-0.01781588	0.020367447	0.016045686	-0.082720436	0.030528259	-0.061209947	0.023501864	0.07991199	-0.08081486	-0.008095698
-0.08853894	0.066652425	-0.058110412	-0.043155607	-0.007972235	-0.037679296	0.061959058	0.017600007	0.015910009	0.06658159	-0.05488701	-0.035738274	-0.066166796	0.040323455	-0.032944042	0.015542489
0.04195896	-0.09328033	0.070541754	0.046659388	0.19422565	0.07645262	-0.10815355	-0.016832845	-0.0783014	-0.09761351	0.05606602	-0.038516555	-0.039154917	-0.04243356	0.09793574	0.16563654
0.079935186	-0.043903656	-0.019754909	-0.01643826	0.005649349	0.1046868	-0.09185161	-0.07560608	-0.036305636	-0.07700336	0.009030238	0.044507146	0.017688451	-0.08777833	0.026344894	0.122611105
0.021034103	0.038189594	0.063869976	-0.0074253366	-0.005916955	0.101970896	-0.028171765	0.013838625	0.040586017	0.07002455	-0.13799897	-0.0002528488	0.081220105	-0.11291837	0.08582017	-0.045936584
-0.02739356	0.025209088	0.012500751	-0.01867121	-0.07510665	-0.036428113	-0.007361821	-0.039700482	0.017975383	0.0033072638	0.0806462	0.015612561	-0.008871828	0.04448179	0.018709352	-0.016545389
0.11160828	-0.037797485	-0.1052233	0.07624794	0.062299114	0.061741315	-0.085818216	-0.04489724	-0.0871655	-0.034338936	0.053892847	-0.018817361	0.038876567	0.03371034	0.102411315	0.07176698
-0.07470843	0.05324813	-0.090869434	-0.08457909	-0.05503253	-0.08743893	-0.01708874	0.073230825	0.0076499274	0.011522785	0.056518678	-0.037929483	0.0993262	-0.086830474	-0.03861929	-0.11200164
0.07470719	-0.01527332	-0.059174173	0.06653776	0.11352829	0.027388547	-0.11107895	-0.009617068	-0.09145594	-0.17211254	-0.0634368	-0.02407975	0.08389093	-0.035717055	0.07167212	0.019658295
-0.09070472	0.11247113	0.043263927	-0.14145383	-0.06872296	0.038865957	0.05463712	0.11656915	0.09961675	0.12365988	0.15142256	0.005693501	-0.09649385	-0.041209944	0.004411514	0.0074574538
0.011391525	0.007562459	0.022454388	-0.104139574	-0.031390652	0.036641438	0.030778442	0.027297644	0.0588326	-0.01387336	-0.10421048	0.055519264	-0.14245558	-0.04295477	0.038751543	0.029789973
0.08659578	-0.071075164	-0.041533895	0.10025633	0.17147098	-0.0943091	-0.15480776	-0.11901922	-0.08614377	-0.030884907	0.09556897	-0.026410697	0.11310189	0.0065327003	0.177235	0.129901
-0.00050516095	-0.040602025	0.018315181	0.08611584	-0.04478867	0.08544661	0.0045305593	-0.10794984	0.019645436	-0.04797362	0.11673234	-0.044017214	-0.0055030193	-0.031645548	0.11908457	0.02076518
-0.016914463	0.10019491	0.12275864	0.011237825	-0.077523805	-0.01929347	-0.0066678273	0.011776221	-0.02804849	-0.046156522	0.08188389	0.067704804	-0.10146637	-0.048802365	-0.060946606	-0.031001821
-0.022511452	-0.0720418	0.027348172	0.036761593	0.020685624	0.06608908	0.042971	-0.039223596	-0.08592173	-0.08980128	-0.009910841	-0.012502677	-0.08730569	-0.11676186	-0.03466902	0.025234206
-0.035502017	-0.015152379	0.02238043	0.0076126913	0.066195674	-0.082225166	-0.0024497951	0.07270268	-0.07659763	0.011645743	0.029261159	0.031059211	0.04409753	0.15616049	-0.054792862	0.13108167
0.00571032	-0.033878468	0.04097962	-0.0438102	0.019381901	-0.008704337	-0.07661255	0.023993142	-0.00031955083	0.007353914	-0.110743895	0.08817628	0.063658096	-0.024419434	-0.014632594	0.0036688293
0.100670815	0.03372758	0.0776737	0.05221663	0.08552017	0.07403077	-0.0069648884	-0.016754882	0.009972002	-0.035413064	0.15204547	-0.05098371	-0.0854317	0.06734226	0.06039869	0.053398564
-0.058455374	-0.0020596802	0.04572044	-0.100164905	-0.07834268	-0.019387469	-0.043741044	0.13971817	0.017810065	0.0030168274	0.06538306	0.034604266	-0.06338356	-0.047278006	-0.097235166	-0.021763125
-0.016803708	0.05000693	0.058529392	0.04389674	-0.04845901	-0.028263006	0.012838187	0.04153365	-0.034649596	-0.074605174	-0.008330872	0.0456802	-0.03671174	0.08543774	-0.07215715	0.027306259
-0.004144244	-0.000104192455	-0.12594053	-0.07879802	0.10593302	-0.018745221	-0.08171995	0.015740784	-0.006848008	0.0031565148	0.025871592	-0.035009854	-0.08361083	0.030948378	0.047521643	0.06281567
0.012893272	0.01951058	-0.12050388	-0.0447218	-0.018461835	-0.0652074	-0.008503445	-0.03485173	0.06553371	-0.025070697	0.07619545	0.019635199	-0.06708224	-0.12783358	0.003635724	-0.049838886
-0.055434562	-0.04285541	0.077770784	0.040613156	0.072078146	-0.014736854	0.045031033	-0.01610135	-0.08482733	0.0031658171	0.014775944	-0.10576402	-0.009372649	0.010140452	0.015033124	0.07115338
0.11868543	-0.046597637	-0.12152723	0.046262126	0.14168237	-0.094571866	-0.13056055	-0.07492129	-0.043242685	-0.0076165036	0.036959175	-0.08466926	0.13559432	0.10195866	0.06506238	-0.014863241
0.050167605	-0.06386228	0.046766125	-0.026773198	-0.038924545	0.099495746	0.03071204	0.0428651	0.045114115	-0.058312126	-0.041752674	0.027990714	0.00058006274	0.013632535	-0.026625765	0.12983926
-0.0032635557	-0.014150462	0.069116555	-0.055613857	0.023326214	-0.048190575	-0.039902207	0.0044101453	-0.0032256383	-0.05626188	0.046759203	-0.030396715	-0.046073012	-0.009086418	0.068621404	0.010480909
0.06429192	-0.0051564123	0.063835725	-0.06548004	-0.033401564	0.083242275	-0.013251749	-0.008581985	-0.042905647	0.055838145	0.0018506026	0.0011961733	0.06996438	-0.01860526	-0.013851498	-0.017861472
0.12946768	-0.050688665	-0.012867608	0.041637093	0.12444447	0.002828775	-0.062365867	-0.047112487	-0.11406115	-0.014021304	0.04869956	-0.07528407	0.09196993	-0.04837475	0.12044958	0.033948135
0.07023716	-0.028610917	0.050179366	0.02729402	0.073019564	-0.06819205	-0.006574617	-0.06959316	-0.009976815	0.011048228	-0.020012312	-0.0110086	0.09180565	0.097178414	0.036197145	-0.029251756
0.076230615	-0.046647053	0.059971347	0.05534935	0.067349605	0.09142807	-0.09779866	-0.071238674	-0.020641956	-0.020249978	0.042944662	-0.07923508	0.035258282	0.096191466	0.043142702	0.108352356
-0.028830582	0.03529263	-0.052303378	-0.018449308	-0.045932863	-0.0040913653	0.07023391	-0.024051704	-0.0010341346	-0.030188741	0.049529154	0.07171355	-0.06730655	-0.057263024	0.10523272	-0.10741192
0.03458011	0.09251796	0.022828126	-0.041054796	0.01608993	0.030741898	0.009938776	0.11364295	-0.024388973	0.037793957	-0.011417971	-0.07674873	-0.025251806	-0.05870727	0.05013838	-0.0354908
-0.18584639	0.11780385	-0.0181175	-0.18595122	-0.14928709	-0.09991077	0.07169856	0.12365191	0.11226785	0.123628624	-0.1449371	0.014522573	-0.15831155	0.012963382	-0.12310256	-0.1444563
0.11268781	-0.12722698	-0.041992478	0.08759812	0.04473451	0.08709762	-0.12772617	-0.08348684	-0.046724454	-0.11512396	-0.06331558	-0.056948643	0.0582045	-0.017076796	0.10760031	0.10478001
